word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,II Chronicles,II Chronicles 31:10,-984,1191872,3,זעמ,0.38228497,29.439034,true,-2.7360003
אייר,II Kings,II Kings 15:28,-985,556769,4,אייר,0.27169403,29.439034,true,-4.3009295
זעמ,I Samuel,I Samuel 21:10,-987,419723,3,זעמ,0.34395966,29.439034,true,-3.2783267
אייר,Psalms,Psalms 37:3,988,879320,4,אייר,0.32352513,29.439034,true,-3.567488
אייר,Ezekiel,Ezekiel 30:10,-989,772677,4,אייר,0.24050954,29.439034,true,-4.742209
אייר,II Samuel,II Samuel 4:11,-993,442241,4,אייר,0.2247124,29.439034,true,-4.9657483
אייר,I Kings,I Kings 2:4,-996,481532,4,אייר,0.33877808,29.439034,true,-3.3516493
אייר,II Chronicles,II Chronicles 11:20,1001,1163162,4,אייר,0.20424122,29.439034,true,-5.255428
אייר,Jeremiah,Jeremiah 4:8,-1001,649372,4,אייר,0.26288223,29.439034,true,-4.425622
זעמ,Judges,Judges 9:36,-1001,362085,3,זעמ,0.35139972,29.439034,true,-3.1730454
אייר,Deuteronomy,Deuteronomy 61:51,1005,277380,4,אייר,0.24984862,29.439034,true,-4.6100554
אייר,Genesis,Genesis 24:61,-1008,63752,4,אייר,0.2238374,29.439034,true,-4.97813
אייר,Judges,Judges 20:48,-1010,382214,4,אייר,0.21812874,29.439034,true,-5.058911
אייר,Genesis,Genesis 61:41,-1013,18977,4,אייר,0.30645144,29.439034,true,-3.809091
אייר,II Kings,II Kings 9:22,-1014,545372,4,אייר,0.23289944,29.439034,true,-4.8498964
אייר,Deuteronomy,Deuteronomy 81:12,1030,280160,4,אייר,0.25754762,29.439034,true,-4.50111
אייר,I Kings,I Kings 19:15,-1038,520604,4,אייר,0.19799758,29.439034,true,-5.343779
זעמ,II Kings,II Kings 16:16,-1047,558530,3,זעמ,0.3221162,29.439034,true,-3.5874252
אייר,Ezekiel,Ezekiel 43:7,-1053,794894,4,אייר,0.30337304,29.439034,true,-3.8526523
אייר,II Kings,II Kings 25:19,-1065,576269,4,אייר,0.27012813,29.439034,true,-4.323088
אייר,Jeremiah,Jeremiah 41:7,1067,708488,4,אייר,0.25993797,29.439034,true,-4.4672847
אייר,Exodus,Exodus 21:7,-1074,94310,4,אייר,0.2248793,29.439034,true,-4.9633865
אייר,Leviticus,Leviticus 61:22,-1076,167264,4,אייר,0.3019993,29.439034,true,-3.8720915
אייר,I Samuel,I Samuel 17:12,-1083,410219,4,אייר,0.24471453,29.439034,true,-4.682706
אייר,Genesis,Genesis 73:62,1087,55437,4,אייר,0.25083217,29.439034,true,-4.5961375
אייר,Joshua,Joshua 2:13,1088,306816,4,אייר,0.24077618,29.439034,true,-4.7384357
אייר,Joshua,Joshua 20:7,-1090,336004,4,אייר,0.26296672,29.439034,true,-4.424426
אייר,II Kings,II Kings 9:24,-1095,545444,4,אייר,0.28737912,29.439034,true,-4.078976
זעמ,Genesis,Genesis 71:91,-1098,20066,3,זעמ,0.27201676,29.439034,true,-4.296363
זעמ,Leviticus,Leviticus 22:22,1112,175696,3,זעמ,0.29240754,29.439034,true,-4.0078206
אייר,Exodus,Exodus 41:72,-1115,99569,4,אייר,0.22779548,29.439034,true,-4.9221206
אייר,Genesis,Genesis 91:3,1117,22340,4,אייר,0.27851915,29.439034,true,-4.20435
אייר,Zechariah,Zechariah 14:18,-1125,858164,4,אייר,0.22071066,29.439034,true,-5.022375
אייר,II Kings,II Kings 7:9,-1134,541040,4,אייר,0.29090542,29.439034,true,-4.0290766
אייר,Isaiah,Isaiah 34:16,-1138,610066,4,אייר,0.29234803,29.439034,true,-4.0086627
אייר,I Kings,I Kings 15:23,-1145,512559,4,אייר,0.22489949,29.439034,true,-4.963101
זעמ,Psalms,Psalms 89:30,-1145,909874,3,זעמ,0.4151233,29.439034,true,-2.2713177
אייר,Genesis,Genesis 61:2,1146,18336,4,אייר,0.24419367,29.439034,true,-4.6900764
זעמ,Exodus,Exodus 53:32,1148,132020,3,זעמ,0.33018267,29.439034,true,-3.4732797
אייר,Ezekiel,Ezekiel 4:7,-1149,733916,4,אייר,0.19591337,29.439034,true,-5.373272
אייר,Ezekiel,Ezekiel 37:11,1150,784300,4,אייר,0.25112355,29.439034,true,-4.5920143
אייר,Jeremiah,Jeremiah 2:35,-1165,647184,4,אייר,0.22766438,29.439034,true,-4.923976
אייר,II Chronicles,II Chronicles 11:10,-1166,1162610,4,אייר,0.23850635,29.439034,true,-4.7705555
זעמ,II Chronicles,II Chronicles 12:1,1174,1163434,3,זעמ,0.37589246,29.439034,true,-2.8264582
זעמ,I Samuel,I Samuel 25:43,1178,427614,3,זעמ,0.33168173,29.439034,true,-3.4520671
זעמ,Isaiah,Isaiah 66:11,1187,643354,3,זעמ,0.32155025,29.439034,true,-3.5954337
זעמ,I Kings,I Kings 7:37,1194,493122,3,זעמ,0.30701646,29.439034,true,-3.8010957
זעמ,Jeremiah,Jeremiah 6:19,-1195,653259,3,זעמ,0.35288236,29.439034,true,-3.1520653
אייר,Psalms,Psalms 46:8,1198,885322,4,אייר,0.30799776,29.439034,true,-3.7872095
אייר,I Kings,I Kings 19:21,-1213,521028,4,אייר,0.22828963,29.439034,true,-4.915128
זעמ,I Kings,I Kings 12:27,-1214,506502,3,זעמ,0.3242622,29.439034,true,-3.5570579
אייר,Genesis,Genesis 31:41,1218,15834,4,אייר,0.27687806,29.439034,true,-4.2275724
אייר,Leviticus,Leviticus 71:2,-1241,168034,4,אייר,0.25264806,29.439034,true,-4.5704417
אייר,Jeremiah,Jeremiah 41:9,-1249,708652,4,אייר,0.2726882,29.439034,true,-4.2868614
זעמ,Zephaniah,Zephaniah 3:3,1252,842596,3,זעמ,0.3572691,29.439034,true,-3.0899901
אייר,Judges,Judges 15:11,-1253,371402,4,אייר,0.24321035,29.439034,true,-4.703991
אייר,Deuteronomy,Deuteronomy 72:4,-1266,290534,4,אייר,0.23203334,29.439034,true,-4.8621526
זעמ,I Chronicles,I Chronicles 21:4,1271,1133732,3,זעמ,0.3293804,29.439034,true,-3.4846323
אייר,Jeremiah,Jeremiah 23:21,1273,677236,4,אייר,0.20320046,29.439034,true,-5.2701554
זעמ,Nehemiah,Nehemiah 11:16,1275,1097775,3,זעמ,0.3346636,29.439034,true,-3.4098718
אייר,Isaiah,Isaiah 49:25,-1295,628239,4,אייר,0.23737957,29.439034,true,-4.7865
אייר,I Chronicles,I Chronicles 10:8,-1315,1119474,4,אייר,0.2419771,29.439034,true,-4.721442
אייר,Numbers,Numbers 32:71,-1353,228413,4,אייר,0.24573985,29.439034,true,-4.668197
אייר,I Samuel,I Samuel 30:28,1358,434560,4,אייר,0.22100547,29.439034,true,-5.0182037
זעמ,II Kings,II Kings 19:3,1363,564282,3,זעמ,0.37331486,29.439034,true,-2.862933
אייר,Nehemiah,Nehemiah 10:11,-1364,1095620,4,אייר,0.3037744,29.439034,true,-3.846973
אייר,Genesis,Genesis 83:5,-1368,56192,4,אייר,0.23611,29.439034,true,-4.8044653
זעמ,I Samuel,I Samuel 6:15,1381,392204,3,זעמ,0.29033226,29.439034,true,-4.037187
אייר,Genesis,Genesis 34:6,-1400,65264,4,אייר,0.26573604,29.439034,true,-4.3852386
אייר,Psalms,Psalms 103:13,-1404,916340,4,אייר,0.29174972,29.439034,true,-4.0171294
אייר,Leviticus,Leviticus 5:22,1405,147525,4,אייר,0.23521236,29.439034,true,-4.8171673
אייר,Job,Job 33:8,-1409,991589,4,אייר,0.2671358,29.439034,true,-4.3654313
אייר,Lamentations,Lamentations 2:14,1412,1012404,4,אייר,0.23389882,29.439034,true,-4.835755
אייר,I Chronicles,I Chronicles 9:22,1417,1118013,4,אייר,0.26048055,29.439034,true,-4.459607
זעמ,Malachi,Malachi 1:11,-1441,859032,3,זעמ,0.34702212,29.439034,true,-3.2349913
זעמ,Genesis,Genesis 43:13,-1442,50760,3,זעמ,0.33258122,29.439034,true,-3.4393387
זעמ,Exodus,Exodus 71:3,-1454,103354,3,זעמ,0.3333587,29.439034,true,-3.4283369
אייר,I Samuel,I Samuel 9:4,-1464,395216,4,אייר,0.26475793,29.439034,true,-4.3990793
אייר,I Kings,I Kings 2:20,-1469,482478,4,אייר,0.20654424,29.439034,true,-5.222839
אייר,II Samuel,II Samuel 14:30,-1486,458150,4,אייר,0.25070873,29.439034,true,-4.597884
אייר,Joshua,Joshua 6:7,1492,311828,4,אייר,0.24798393,29.439034,true,-4.6364417
אייר,Numbers,Numbers 62:9,-1532,231420,4,אייר,0.28213745,29.439034,true,-4.1531487
אייר,Isaiah,Isaiah 20:6,-1546,596098,4,אייר,0.2894891,29.439034,true,-4.0491185
אייר,II Chronicles,II Chronicles 33:12,1547,1195831,4,אייר,0.22767028,29.439034,true,-4.9238925
אייר,II Chronicles,II Chronicles 21:10,-1549,1175909,4,אייר,0.24018458,29.439034,true,-4.7468076
אייר,I Kings,I Kings 10:10,-1557,500882,4,אייר,0.22671904,29.439034,true,-4.937353
אייר,Jeremiah,Jeremiah 48:44,-1565,718834,4,אייר,0.20823759,29.439034,true,-5.198877
זעמ,I Kings,I Kings 9:9,-1569,499184,3,זעמ,0.2982437,29.439034,true,-3.9252355
אייר,Jeremiah,Jeremiah 27:12,1587,683997,4,אייר,0.23966475,29.439034,true,-4.7541633
זעמ,I Samuel,I Samuel 1:21,-1596,384968,3,זעמ,0.3160113,29.439034,true,-3.673813
אייר,Deuteronomy,Deuteronomy 92:42,-1612,296812,4,אייר,0.26629618,29.439034,true,-4.3773127
זעמ,Psalms,Psalms 51:6,1617,887733,3,זעמ,0.34787264,29.439034,true,-3.2229557
זעמ,I Kings,I Kings 3:16,1634,485298,3,זעמ,0.3332467,29.439034,true,-3.4299216
אייר,Psalms,Psalms 65:3,1649,893758,4,אייר,0.28830445,29.439034,true,-4.065882
זעמ,Deuteronomy,Deuteronomy 13:3,1651,300482,3,זעמ,0.3183106,29.439034,true,-3.6412768
זעמ,Psalms,Psalms 100:1,1654,914662,3,זעמ,0.31125,29.439034,true,-3.7411885
אייר,Joshua,Joshua 21:3,1657,336371,4,אייר,0.23139724,29.439034,true,-4.871154
אייר,Deuteronomy,Deuteronomy 21:2,1681,270641,4,אייר,0.25678837,29.439034,true,-4.5118537
אייר,Numbers,Numbers 43:72,-1682,247208,4,אייר,0.23405586,29.439034,true,-4.8335323
אייר,Genesis,Genesis 3:81,1692,42300,4,אייר,0.26151505,29.439034,true,-4.444968
אייר,Isaiah,Isaiah 11:10,1697,588859,4,אייר,0.20985603,29.439034,true,-5.175975
אייר,Isaiah,Isaiah 37:19,-1700,613264,4,אייר,0.23022273,29.439034,true,-4.8877735
לבנונ,Genesis,Genesis 8:1,-1705,9194,5,לבנונ,0.32345796,29.439034,true,-3.5684385
אייר,I Chronicles,I Chronicles 2:16,-1713,1105007,4,אייר,0.1852734,29.439034,true,-5.523834
אייר,Daniel,Daniel 3:17,1714,1045540,4,אייר,0.230029,29.439034,true,-4.890515
אייר,Numbers,Numbers 3:71,-1747,239339,4,אייר,0.25962082,29.439034,true,-4.4717727
אייר,Amos,Amos 7:10,-1756,824092,4,אייר,0.25124103,29.439034,true,-4.590352
אייר,Jeremiah,Jeremiah 49:2,-1758,719096,4,אייר,0.24365479,29.439034,true,-4.697702
אייר,I Chronicles,I Chronicles 8:9,-1759,1115934,4,אייר,0.23982686,29.439034,true,-4.751869
אייר,Judges,Judges 20:29,1764,381024,4,אייר,0.29244176,29.439034,true,-4.0073366
זעמ,I Chronicles,I Chronicles 28:18,-1768,1145296,3,זעמ,0.29603451,29.439034,true,-3.956497
אייר,II Samuel,II Samuel 2:10,1786,437570,4,אייר,0.21585944,29.439034,true,-5.091023
אייר,Isaiah,Isaiah 6:9,-1808,583048,4,אייר,0.24943876,29.439034,true,-4.615855
אייר,I Chronicles,I Chronicles 23:15,-1814,1137248,4,אייר,0.33701468,29.439034,true,-3.3766026
אייר,Genesis,Genesis 71:91,1823,20053,4,אייר,0.23698787,29.439034,true,-4.7920427
אייר,Isaiah,Isaiah 30:33,-1830,606764,4,אייר,0.25281033,29.439034,true,-4.5681453
אייר,Deuteronomy,Deuteronomy 22:91,1850,284900,4,אייר,0.26675797,29.439034,true,-4.370778
אייר,II Samuel,II Samuel 18:3,1858,464500,4,אייר,0.22879359,29.439034,true,-4.9079967
זעמ,Exodus,Exodus 6:32,1869,85974,3,זעמ,0.31428283,29.439034,true,-3.698272
זעמ,Exodus,Exodus 3:3,-1881,80474,3,זעמ,0.26366657,29.439034,true,-4.414523
זעמ,I Kings,I Kings 18:4,-1896,516872,3,זעמ,0.32557184,29.439034,true,-3.5385258
אייר,Ezekiel,Ezekiel 35:15,1901,781311,4,אייר,0.22892685,29.439034,true,-4.9061112
זעמ,II Chronicles,II Chronicles 1:10,1904,1148112,3,זעמ,0.35766834,29.439034,true,-3.0843406
אייר,Exodus,Exodus 8:81,-1909,89025,4,אייר,0.22635368,29.439034,true,-4.942523
לבנונ,Job,Job 27:5,-1916,986580,5,לבנונ,0.38328618,29.439034,true,-2.7218328
אייר,Deuteronomy,Deuteronomy 52:81,-1923,288884,4,אייר,0.238505,29.439034,true,-4.7705746
אייר,Job,Job 9:27,1946,974946,4,אייר,0.30624425,29.439034,true,-3.812023
זעמ,Isaiah,Isaiah 9:9,1954,586200,3,זעמ,0.3898888,29.439034,true,-2.6284018
אייר,Joshua,Joshua 1:7,-1961,305229,4,אייר,0.19907661,29.439034,true,-5.3285103
זעמ,Psalms,Psalms 62:10,1971,892863,3,זעמ,0.2991045,29.439034,true,-3.9130545
אייר,Job,Job 4:9,-1975,970964,4,אייר,0.28012225,29.439034,true,-4.181665
זעמ,Jeremiah,Jeremiah 13:27,1982,663970,3,זעמ,0.30498558,29.439034,true,-3.8298337
אייר,Exodus,Exodus 23:23,1993,127552,4,אייר,0.28639784,29.439034,true,-4.0928617
זעמ,Numbers,Numbers 42:4,1993,229195,3,זעמ,0.40183502,29.439034,true,-2.459355
זעמ,Ezekiel,Ezekiel 33:5,-1996,777000,3,זעמ,0.27656835,29.439034,true,-4.231955
אייר,Ecclesiastes,Ecclesiastes 10:16,-2002,1025748,4,אייר,0.24959545,29.439034,true,-4.613638
אייר,Leviticus,Leviticus 6:21,2006,148444,4,אייר,0.28218842,29.439034,true,-4.1524277
אייר,I Samuel,I Samuel 28:8,2013,430782,4,אייר,0.23643053,29.439034,true,-4.7999296
אייר,Deuteronomy,Deuteronomy 61:61,-2016,277448,4,אייר,0.24936005,29.439034,true,-4.616969
זעמ,Exodus,Exodus 2:2,-2018,80050,3,זעמ,0.28625304,29.439034,true,-4.0949106
אייר,Genesis,Genesis 44:12,-2020,68104,4,אייר,0.29091847,29.439034,true,-4.028892
אייר,Ezra,Ezra 9:10,2041,1077648,4,אייר,0.29104555,29.439034,true,-4.027094
אייר,I Samuel,I Samuel 17:37,-2044,411708,4,אייר,0.19201523,29.439034,true,-5.428433
זעמ,Isaiah,Isaiah 56:6,2051,633759,3,זעמ,0.31873462,29.439034,true,-3.6352766
אייר,II Samuel,II Samuel 19:21,2053,468084,4,אייר,0.2661377,29.439034,true,-4.379555
אייר,Job,Job 40:31,-2062,998268,4,אייר,0.26035643,29.439034,true,-4.4613633
זעמ,Job,Job 30:18,2065,989135,3,זעמ,0.41520393,29.439034,true,-2.2701771
אייר,Jeremiah,Jeremiah 20:9,2070,672750,4,אייר,0.22361493,29.439034,true,-4.981278
אייר,Numbers,Numbers 62:74,2081,233072,4,אייר,0.25643215,29.439034,true,-4.5168943
אייר,Esther,Esther 5:5,2087,1033065,4,אייר,0.23334245,29.439034,true,-4.843628
אייר,Jeremiah,Jeremiah 21:7,-2108,673648,4,אייר,0.24096572,29.439034,true,-4.735754
אייר,Jeremiah,Jeremiah 28:11,-2120,685504,4,אייר,0.23851655,29.439034,true,-4.770411
אייר,Jeremiah,Jeremiah 16:18,2127,667878,4,אייר,0.26309878,29.439034,true,-4.422558
זעמ,Psalms,Psalms 76:1,-2130,901094,3,זעמ,0.40510494,29.439034,true,-2.413084
אייר,Judges,Judges 19:21,-2131,378510,4,אייר,0.3000158,29.439034,true,-3.9001591
אייר,I Samuel,I Samuel 6:21,2134,392656,4,אייר,0.2445727,29.439034,true,-4.684713
זעמ,Jeremiah,Jeremiah 7:7,-2151,654215,3,זעמ,0.34793898,29.439034,true,-3.222017
אייר,Deuteronomy,Deuteronomy 6:2,-2160,262184,4,אייר,0.23757374,29.439034,true,-4.7837524
זעמ,II Kings,II Kings 22:16,-2161,570429,3,זעמ,0.32570207,29.439034,true,-3.5366828
זעמ,Isaiah,Isaiah 22:14,2165,597540,3,זעמ,0.349648,29.439034,true,-3.1978333
אייר,Song of Songs,Song of Songs 6:6,2177,1003597,4,אייר,0.2225317,29.439034,true,-4.9966063
אייר,Ezekiel,Ezekiel 26:18,2193,767550,4,אייר,0.2571353,29.439034,true,-4.506944
אייר,Psalms,Psalms 77:11,-2196,901760,4,אייר,0.31690776,29.439034,true,-3.6611276
זעמ,II Chronicles,II Chronicles 32:11,2206,1193446,3,זעמ,0.35288107,29.439034,true,-3.1520834
אייר,II Chronicles,II Chronicles 33:18,-2215,1196209,4,אייר,0.24357322,29.439034,true,-4.6988564
אייר,II Chronicles,II Chronicles 33:25,-2227,1196619,4,אייר,0.24143542,29.439034,true,-4.7291074
אייר,Judges,Judges 7:18,-2233,357234,4,אייר,0.24892867,29.439034,true,-4.623073
אייר,Numbers,Numbers 12:32,2246,224600,4,אייר,0.27016178,29.439034,true,-4.322612
אייר,Judges,Judges 18:20,-2260,376484,4,אייר,0.22787432,29.439034,true,-4.9210052
אייר,Daniel,Daniel 8:15,-2271,1056974,4,אייר,0.2989454,29.439034,true,-3.915306
אייר,Genesis,Genesis 92:8,-2273,40163,4,אייר,0.26444742,29.439034,true,-4.4034734
אייר,II Chronicles,II Chronicles 23:14,-2274,1178600,4,אייר,0.29500777,29.439034,true,-3.971026
אייר,Job,Job 16:17,2274,980094,4,אייר,0.29916087,29.439034,true,-3.912257
אייר,Exodus,Exodus 72:8,2305,117555,4,אייר,0.20746155,29.439034,true,-5.2098584
זעמ,I Samuel,I Samuel 25:11,-2327,425460,3,זעמ,0.32191494,29.439034,true,-3.5902731
אייר,Genesis,Genesis 94:3,-2340,75344,4,אייר,0.28399584,29.439034,true,-4.1268516
זעמ,Jeremiah,Jeremiah 50:34,-2345,723264,3,זעמ,0.33677793,29.439034,true,-3.3799527
אייר,II Samuel,II Samuel 13:15,2356,454708,4,אייר,0.23776081,29.439034,true,-4.781105
אייר,Job,Job 23:17,2391,985092,4,אייר,0.2715287,29.439034,true,-4.3032694
זעמ,Leviticus,Leviticus 22:92,2444,175968,3,זעמ,0.35064188,29.439034,true,-3.1837695
אייר,Genesis,Genesis 2:5,-2456,24528,4,אייר,0.23021817,29.439034,true,-4.8878384
אייר,II Samuel,II Samuel 21:17,2488,472720,4,אייר,0.24319746,29.439034,true,-4.7041736
אייר,II Chronicles,II Chronicles 6:33,2496,1155648,4,אייר,0.26610646,29.439034,true,-4.3799973
אייר,Isaiah,Isaiah 51:4,-2521,629223,4,אייר,0.21518463,29.439034,true,-5.100572
זעמ,II Chronicles,II Chronicles 19:11,-2566,1172864,3,זעמ,0.37718892,29.439034,true,-2.8081126
זעמ,Deuteronomy,Deuteronomy 81:61,2568,279912,3,זעמ,0.32459074,29.439034,true,-3.552409
אייר,II Kings,II Kings 10:21,2584,547808,4,אייר,0.2494145,29.439034,true,-4.6161985
זעמ,Hosea,Hosea 9:9,2599,810888,3,זעמ,0.34385377,29.439034,true,-3.2798252
אייר,I Kings,I Kings 2:4,2617,481528,4,אייר,0.33877808,29.439034,true,-3.3516493
אייר,Jeremiah,Jeremiah 30:4,2617,688271,4,אייר,0.25287706,29.439034,true,-4.567201
אייר,Exodus,Exodus 1:82,-2642,93264,4,אייר,0.26777577,29.439034,true,-4.356375
זעמ,I Kings,I Kings 5:20,-2645,487914,3,זעמ,0.29003358,29.439034,true,-4.041414
אייר,I Chronicles,I Chronicles 28:9,2656,1144736,4,אייר,0.29821965,29.439034,true,-3.9255757
זעמ,II Chronicles,II Chronicles 26:5,2671,1183253,3,זעמ,0.29416075,29.439034,true,-3.9830117
אייר,Nehemiah,Nehemiah 9:33,-2708,1095060,4,אייר,0.30170512,29.439034,true,-3.8762543
אייר,I Chronicles,I Chronicles 13:6,2716,1124424,4,אייר,0.23424791,29.439034,true,-4.830815
זעמ,Esther,Esther 2:1,-2728,1028784,3,זעמ,0.31111506,29.439034,true,-3.743098
אייר,Psalms,Psalms 72:4,-2733,898658,4,אייר,0.26761281,29.439034,true,-4.358681
אייר,I Kings,I Kings 21:13,2748,524868,4,אייר,0.3715206,29.439034,true,-2.8883226
אייר,Joshua,Joshua 10:32,2749,321633,4,אייר,0.24223483,29.439034,true,-4.7177954
זעמ,I Chronicles,I Chronicles 2:42,-2752,1106056,3,זעמ,0.36218143,29.439034,true,-3.0204778
זעמ,Genesis,Genesis 63:72,-2754,53420,3,זעמ,0.39868084,29.439034,true,-2.503989
אייר,Genesis,Genesis 2:32,2807,2807,4,אייר,0.22787437,29.439034,true,-4.9210043
אייר,Exodus,Exodus 1:42,-2811,93026,4,אייר,0.2847217,29.439034,true,-4.11658
זעמ,Deuteronomy,Deuteronomy 23:6,-2831,300684,3,זעמ,0.35176724,29.439034,true,-3.1678448
זעמ,II Chronicles,II Chronicles 29:30,-2866,1188906,3,זעמ,0.3002588,29.439034,true,-3.896721
אייר,II Chronicles,II Chronicles 25:4,2874,1181214,4,אייר,0.25961658,29.439034,true,-4.4718328
אייר,Joshua,Joshua 22:21,2882,340076,4,אייר,0.2666537,29.439034,true,-4.3722534
זעמ,Psalms,Psalms 4:6,2886,862914,3,זעמ,0.4160033,29.439034,true,-2.2588656
אייר,II Samuel,II Samuel 18:15,-2908,465400,4,אייר,0.23308237,29.439034,true,-4.847308
אייר,II Chronicles,II Chronicles 18:13,2927,1170800,4,אייר,0.22532076,29.439034,true,-4.9571395
אייר,Deuteronomy,Deuteronomy 21:81,-2947,271715,4,אייר,0.22745,29.439034,true,-4.9270096
זעמ,Leviticus,Leviticus 9:7,2947,153244,3,זעמ,0.28254467,29.439034,true,-4.1473866
אייר,Judges,Judges 20:8,-2949,379694,4,אייר,0.31124398,29.439034,true,-3.7412736
זעמ,Zechariah,Zechariah 1:12,-2954,846730,3,זעמ,0.31835246,29.439034,true,-3.6406844
זעמ,II Chronicles,II Chronicles 28:27,2960,1186960,3,זעמ,0.32143742,29.439034,true,-3.5970304
זעמ,Job,Job 13:1,-2980,977144,3,זעמ,0.42936474,29.439034,true,-2.069793
זעמ,Exodus,Exodus 41:11,2989,98637,3,זעמ,0.38298407,29.439034,true,-2.7261076
אייר,Isaiah,Isaiah 59:7,3016,636376,4,אייר,0.25227687,29.439034,true,-4.575694
אייר,Numbers,Numbers 41:8,3019,211330,4,אייר,0.24084456,29.439034,true,-4.7374682
אייר,Jeremiah,Jeremiah 52:12,-3021,728222,4,אייר,0.2268607,29.439034,true,-4.9353485
אייר,Proverbs,Proverbs 3:29,-3028,943424,4,אייר,0.2737782,29.439034,true,-4.271437
אייר,Joshua,Joshua 7:24,-3031,315017,4,אייר,0.3112806,29.439034,true,-3.7407553
אייר,I Kings,I Kings 15:22,-3043,512454,4,אייר,0.22455148,29.439034,true,-4.968025
אייר,Deuteronomy,Deuteronomy 22:51,3061,284673,4,אייר,0.27081847,29.439034,true,-4.313319
אייר,Job,Job 13:23,-3073,977742,4,אייר,0.30525762,29.439034,true,-3.8259842
אייר,II Chronicles,II Chronicles 17:4,-3082,1169082,4,אייר,0.2553686,29.439034,true,-4.5319443
אייר,Genesis,Genesis 42:63,-3083,31204,4,אייר,0.2772041,29.439034,true,-4.2229586
