word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,I Chronicles,I Chronicles 29:3,17,1145800,3,סינ,0.33077914,0.51049936,false,-29.02838
סינ,II Chronicles,II Chronicles 1:8,17,1148010,3,סינ,0.30578092,0.51049936,false,-32.675976
וטו,Jeremiah,Jeremiah 51:19,-17,724988,3,וטו,0.2748194,0.51049936,false,-37.1937
הורמוז,Nahum,Nahum 1:4,17,835873,6,הורמוז,0.30602685,0.51049936,false,-32.64009
וטו,Numbers,Numbers 6:9,17,197336,3,וטו,0.31629807,0.51049936,false,-31.141373
סינ,Psalms,Psalms 69:14,17,896767,3,סינ,0.3302376,0.51049936,false,-29.107399
וטו,Song of Songs,Song of Songs 3:11,17,1001810,3,וטו,0.24632907,0.51049936,false,-41.35084
וטו,Ezekiel,Ezekiel 33:19,18,777834,3,וטו,0.2993266,0.51049936,false,-33.617752
סינ,Ezekiel,Ezekiel 44:2,-18,796316,3,סינ,0.2573813,0.51049936,false,-39.738167
וטו,Haggai,Haggai 1:9,-18,844034,3,וטו,0.26560187,0.51049936,false,-38.53867
סינ,I Kings,I Kings 1:4,18,478296,3,סינ,0.27961338,0.51049936,false,-36.49419
וטו,I Samuel,I Samuel 8:3,18,393948,3,וטו,0.28111902,0.51049936,false,-36.274494
וטו,II Chronicles,II Chronicles 18:28,18,1171656,3,וטו,0.2560095,0.51049936,false,-39.93833
סינ,II Kings,II Kings 7:10,-18,541166,3,סינ,0.27962545,0.51049936,false,-36.492428
וטו,II Samuel,II Samuel 16:22,-18,462218,3,וטו,0.26062492,0.51049936,false,-39.264877
וטו,Jeremiah,Jeremiah 13:4,18,662688,3,וטו,0.269868,0.51049936,false,-37.91618
וטו,Jeremiah,Jeremiah 18:12,-18,670262,3,וטו,0.29264396,0.51049936,false,-34.592842
וטו,Lamentations,Lamentations 2:19,18,1012788,3,וטו,0.23232853,0.51049936,false,-43.39372
וטו,Leviticus,Leviticus 51:5,-18,164480,3,וטו,0.2431891,0.51049936,false,-41.80901
סינ,Numbers,Numbers 11:61,18,207468,3,סינ,0.27153307,0.51049936,false,-37.67322
סינ,Numbers,Numbers 61:42,18,216504,3,סינ,0.33928135,0.51049936,false,-27.787786
וטו,Numbers,Numbers 63:21,18,249822,3,וטו,0.24274743,0.51049936,false,-41.873455
רוסיה,Psalms,Psalms 18:30,18,869166,5,רוסיה,0.2453081,0.51049936,false,-41.499817
סינ,Zechariah,Zechariah 1:8,-18,846446,3,סינ,0.26325938,0.51049936,false,-38.88047
סינ,Zechariah,Zechariah 12:4,-18,855698,3,סינ,0.3193654,0.51049936,false,-30.693804
וטו,Exodus,Exodus 1:8,-19,92045,3,וטו,0.26150906,0.51049936,false,-39.135868
וטו,Exodus,Exodus 3:1,-19,123072,3,וטו,0.2689926,0.51049936,false,-38.04391
סינ,Exodus,Exodus 63:31,19,133532,3,סינ,0.2513131,0.51049936,false,-40.623604
סינ,Ezekiel,Ezekiel 9:2,-19,739394,3,סינ,0.3027876,0.51049936,false,-33.112743
הורמוז,II Chronicles,II Chronicles 25:9,19,1181629,6,הורמוז,0.29152465,0.51049936,false,-34.75617
סינ,II Chronicles,II Chronicles 28:13,19,1185999,3,סינ,0.29726282,0.51049936,false,-33.918888
סינ,Isaiah,Isaiah 25:4,19,600115,3,סינ,0.3146355,0.51049936,false,-31.383968
סינ,Jeremiah,Jeremiah 46:15,-19,715587,3,סינ,0.3110119,0.51049936,false,-31.912699
סינ,Judges,Judges 19:15,19,378100,3,סינ,0.30553883,0.51049936,false,-32.7113
סינ,Psalms,Psalms 44:20,-19,884231,3,סינ,0.31004772,0.51049936,false,-32.053387
וטו,Psalms,Psalms 91:3,-19,911173,3,וטו,0.2947679,0.51049936,false,-34.282932
וטו,Esther,Esther 8:3,20,1035700,3,וטו,0.21773168,0.51049936,false,-45.52361
סינ,Exodus,Exodus 61:1,20,101120,3,סינ,0.30334032,0.51049936,false,-33.032093
וטו,Exodus,Exodus 93:3,20,139280,3,וטו,0.25517738,0.51049936,false,-40.05975
סינ,Ezekiel,Ezekiel 21:28,20,759340,3,סינ,0.30733955,0.51049936,false,-32.448547
וטו,Ezekiel,Ezekiel 36:18,-20,782444,3,וטו,0.2703128,0.51049936,false,-37.85128
וטו,I Samuel,I Samuel 16:11,20,408740,3,וטו,0.26865816,0.51049936,false,-38.092712
וטו,I Samuel,I Samuel 22:19,20,421400,3,וטו,0.26275197,0.51049936,false,-38.95451
וטו,Jeremiah,Jeremiah 4:2,-20,649004,3,וטו,0.29332626,0.51049936,false,-34.493286
סינ,Job,Job 20:3,20,982120,3,סינ,0.35727924,0.51049936,false,-25.161638
סינ,Joel,Joel 1:4,20,814540,3,סינ,0.31774643,0.51049936,false,-30.930037
וטו,Joshua,Joshua 1:12,20,305500,3,וטו,0.24421886,0.51049936,false,-41.658752
וטו,Leviticus,Leviticus 4:41,-20,145084,3,וטו,0.2814834,0.51049936,false,-36.221325
וטו,Leviticus,Leviticus 41:3,20,163000,3,וטו,0.3157704,0.51049936,false,-31.218369
סינ,Psalms,Psalms 17:10,20,867960,3,סינ,0.37351388,0.51049936,false,-22.792774
וטו,Psalms,Psalms 51:8,20,887780,3,וטו,0.3237096,0.51049936,false,-30.059925
וטו,Psalms,Psalms 78:32,-20,903164,3,וטו,0.31056482,0.51049936,false,-31.977936
סינ,Psalms,Psalms 89:30,20,909880,3,סינ,0.36305207,0.51049936,false,-24.319302
סינ,Daniel,Daniel 10:20,-21,1060853,3,סינ,0.28371477,0.51049936,false,-35.89574
וטו,I Chronicles,I Chronicles 1:51,-21,1104386,3,וטו,0.23014584,0.51049936,false,-43.712208
וטו,I Kings,I Kings 16:13,-21,514013,3,וטו,0.27232766,0.51049936,false,-37.55728
סינ,Jeremiah,Jeremiah 7:29,-21,655616,3,סינ,0.28167647,0.51049936,false,-36.193157
וטו,Jeremiah,Jeremiah 30:20,-21,689132,3,וטו,0.27915412,0.51049936,false,-36.561203
וטו,Leviticus,Leviticus 11:43,21,156891,3,וטו,0.26873007,0.51049936,false,-38.08222
וטו,Numbers,Numbers 1:62,21,187425,3,וטו,0.24845731,0.51049936,false,-41.040302
וטו,Psalms,Psalms 72:20,21,899199,3,וטו,0.27286944,0.51049936,false,-37.478226
וטו,Psalms,Psalms 100:4,21,914781,3,וטו,0.2942187,0.51049936,false,-34.363068
סינ,Song of Songs,Song of Songs 2:14,-21,1001108,3,סינ,0.32686388,0.51049936,false,-29.59967
וטו,Exodus,Exodus 62:61,-22,116070,3,וטו,0.2383334,0.51049936,false,-42.517525
סינ,Ezekiel,Ezekiel 22:18,22,760694,3,סינ,0.31801504,0.51049936,false,-30.890842
וטו,Genesis,Genesis 52:22,22,33858,3,וטו,0.27179563,0.51049936,false,-37.63491
סינ,Isaiah,Isaiah 57:1,-22,634148,3,סינ,0.34032685,0.51049936,false,-27.635233
וטו,Judges,Judges 13:12,22,368654,3,וטו,0.27533367,0.51049936,false,-37.11866
וטו,Psalms,Psalms 33:12,22,876964,3,וטו,0.2951006,0.51049936,false,-34.234386
וטו,Ruth,Ruth 2:8,-22,1006828,3,וטו,0.26147556,0.51049936,false,-39.140755
וטו,Deuteronomy,Deuteronomy 22:52,23,285338,3,וטו,0.28246948,0.51049936,false,-36.077446
וטו,Ecclesiastes,Ecclesiastes 7:26,-23,1022894,3,וטו,0.25375703,0.51049936,false,-40.267
וטו,Exodus,Exodus 82:81,-23,119178,3,וטו,0.33346635,0.51049936,false,-28.636276
סינ,Ezra,Ezra 7:1,23,1073065,3,סינ,0.30411866,0.51049936,false,-32.91852
סינ,Genesis,Genesis 73:82,23,55591,3,סינ,0.3422291,0.51049936,false,-27.357668
וטו,Genesis,Genesis 83:61,-23,56733,3,וטו,0.3004277,0.51049936,false,-33.457085
וטו,II Chronicles,II Chronicles 29:11,23,1187559,3,וטו,0.26608995,0.51049936,false,-38.46745
וטו,II Samuel,II Samuel 18:5,23,464669,3,וטו,0.24450202,0.51049936,false,-41.617435
וטו,Job,Job 8:4,-23,973697,3,וטו,0.27311647,0.51049936,false,-37.44218
וטו,Leviticus,Leviticus 1:61,23,155158,3,וטו,0.2629694,0.51049936,false,-38.922783
סינ,Numbers,Numbers 33:24,-23,245448,3,סינ,0.39303285,0.51049936,false,-19.94468
סינ,Psalms,Psalms 66:10,-23,894485,3,סינ,0.36583364,0.51049936,false,-23.913431
רוסיה,Deuteronomy,Deuteronomy 31:7,-24,273080,5,רוסיה,0.21889758,0.51049936,false,-45.353485
וטו,Deuteronomy,Deuteronomy 33:1,-24,303272,3,וטו,0.28217602,0.51049936,false,-36.120266
וטו,Esther,Esther 9:1,24,1037016,3,וטו,0.2806725,0.51049936,false,-36.33965
וטו,Genesis,Genesis 91:9,24,22656,3,וטו,0.23284742,0.51049936,false,-43.31801
וטו,I Kings,I Kings 14:23,-24,510776,3,וטו,0.24343199,0.51049936,false,-41.773567
סינ,I Samuel,I Samuel 17:1,24,409512,3,סינ,0.30660295,0.51049936,false,-32.556026
וטו,I Samuel,I Samuel 19:10,24,415488,3,וטו,0.30149215,0.51049936,false,-33.301765
וטו,I Samuel,I Samuel 19:13,24,415680,3,וטו,0.26622927,0.51049936,false,-38.44712
סינ,I Samuel,I Samuel 28:3,24,430488,3,סינ,0.31527174,0.51049936,false,-31.29113
וטו,II Kings,II Kings 9:2,24,543936,3,וטו,0.26095623,0.51049936,false,-39.216534
סינ,Jeremiah,Jeremiah 38:7,-24,703736,3,סינ,0.3555103,0.51049936,false,-25.419752
וטו,Judges,Judges 10:1,24,363384,3,וטו,0.25372216,0.51049936,false,-40.272087
וטו,Numbers,Numbers 92:22,-24,237704,3,וטו,0.25624353,0.51049936,false,-39.904182
וטו,Numbers,Numbers 92:72,24,237912,3,וטו,0.25331745,0.51049936,false,-40.33114
וטו,Proverbs,Proverbs 12:4,-24,950240,3,וטו,0.28083202,0.51049936,false,-36.316372
וטו,Psalms,Psalms 38:20,24,881040,3,וטו,0.266607,0.51049936,false,-38.392006
וטו,Hosea,Hosea 1:4,-25,805214,3,וטו,0.2137649,0.51049936,false,-46.102417
וטו,I Chronicles,I Chronicles 28:17,25,1145200,3,וטו,0.26426554,0.51049936,false,-38.733658
וטו,II Chronicles,II Chronicles 35:11,-25,1199964,3,וטו,0.2693702,0.51049936,false,-37.988815
וטו,Isaiah,Isaiah 5:26,-25,582339,3,וטו,0.26263073,0.51049936,false,-38.9722
וטו,Leviticus,Leviticus 5:9,25,146800,3,וטו,0.32845977,0.51049936,false,-29.366808
סינ,Psalms,Psalms 31:14,-25,875789,3,סינ,0.30821344,0.51049936,false,-32.321033
וטו,Amos,Amos 2:3,-26,819256,3,וטו,0.26382053,0.51049936,false,-38.79859
סינ,Amos,Amos 6:7,26,823186,3,סינ,0.321921,0.51049936,false,-30.32091
וטו,Deuteronomy,Deuteronomy 82:21,-26,292080,3,וטו,0.218889,0.51049936,false,-45.35474
וטו,Ezekiel,Ezekiel 23:36,-26,763330,3,וטו,0.2741465,0.51049936,false,-37.291885
סינ,Ezra,Ezra 8:10,26,1075152,3,סינ,0.34440166,0.51049936,false,-27.04066
וטו,Hosea,Hosea 14:4,-26,814056,3,וטו,0.25932503,0.51049936,false,-39.454548
וטו,I Kings,I Kings 8:34,26,496236,3,וטו,0.27529895,0.51049936,false,-37.123726
וטו,I Kings,I Kings 14:22,26,510718,3,וטו,0.25605696,0.51049936,false,-39.931404
וטו,II Chronicles,II Chronicles 2:5,26,1149044,3,וטו,0.264607,0.51049936,false,-38.68383
וטו,II Kings,II Kings 3:19,26,533130,3,וטו,0.24067405,0.51049936,false,-42.17599
סינ,Proverbs,Proverbs 15:32,26,953524,3,סינ,0.35287315,0.51049936,false,-25.80455
סינ,Psalms,Psalms 105:37,26,918710,3,סינ,0.39262313,0.51049936,false,-20.004463
וטו,Psalms,Psalms 111:9,26,923416,3,וטו,0.2458623,0.51049936,false,-41.41895
וטו,Exodus,Exodus 3:2,-27,123080,3,וטו,0.25976813,0.51049936,false,-39.389893
סינ,Ezekiel,Ezekiel 8:10,27,738666,3,סינ,0.31436935,0.51049936,false,-31.4228
וטו,II Samuel,II Samuel 13:28,27,455463,3,וטו,0.27441943,0.51049936,false,-37.25206
וטו,Jeremiah,Jeremiah 5:18,-27,651551,3,וטו,0.26045388,0.51049936,false,-39.289833
וטו,Jeremiah,Jeremiah 36:4,-27,699746,3,וטו,0.24169919,0.51049936,false,-42.02641
וטו,Job,Job 12:18,-27,976928,3,וטו,0.26740313,0.51049936,false,-38.27584
וטו,Nehemiah,Nehemiah 3:7,-27,1082903,3,וטו,0.2495844,0.51049936,false,-40.875843
סינ,Numbers,Numbers 62:73,-27,232673,3,סינ,0.27207842,0.51049936,false,-37.593647
וטו,Proverbs,Proverbs 8:10,27,947052,3,וטו,0.23818439,0.51049936,false,-42.53927
סינ,Proverbs,Proverbs 31:11,-27,967262,3,סינ,0.33977008,0.51049936,false,-27.716475
וטו,Psalms,Psalms 85:4,-27,907295,3,וטו,0.31170046,0.51049936,false,-31.81223
סינ,Zephaniah,Zephaniah 1:2,-27,840659,3,סינ,0.2602561,0.51049936,false,-39.31869
וטו,Esther,Esther 8:3,28,1035692,3,וטו,0.21773168,0.51049936,false,-45.52361
וטו,Ezekiel,Ezekiel 38:14,28,786324,3,וטו,0.2508546,0.51049936,false,-40.690502
וטו,II Chronicles,II Chronicles 29:8,-28,1187364,3,וטו,0.26878023,0.51049936,false,-38.0749
סינ,II Kings,II Kings 17:3,-28,558904,3,סינ,0.2688375,0.51049936,false,-38.066544
סינ,Exodus,Exodus 61:1,29,101152,3,סינ,0.30334032,0.51049936,false,-33.032093
וטו,Haggai,Haggai 1:8,29,843987,3,וטו,0.27479902,0.51049936,false,-37.196674
סינ,I Kings,I Kings 10:25,-29,501799,3,סינ,0.30332708,0.51049936,false,-33.034023
סינ,Jonah,Jonah 1:13,29,828240,3,סינ,0.30590248,0.51049936,false,-32.658237
סינ,Judges,Judges 16:2,-29,372111,3,סינ,0.28204042,0.51049936,false,-36.14005
וטו,Numbers,Numbers 8:31,-29,202983,3,וטו,0.28498155,0.51049936,false,-35.7109
וטו,Psalms,Psalms 83:1,-29,906233,3,וטו,0.28730103,0.51049936,false,-35.37245
וטו,Deuteronomy,Deuteronomy 6:1,-30,261224,3,וטו,0.21483491,0.51049936,false,-45.94629
וטו,Ezekiel,Ezekiel 46:23,-30,801344,3,וטו,0.2640239,0.51049936,false,-38.768917
וטו,I Chronicles,I Chronicles 6:50,30,1113090,3,וטו,0.26761454,0.51049936,false,-38.24499
וטו,I Chronicles,I Chronicles 7:34,-30,1115444,3,וטו,0.34136593,0.51049936,false,-27.483616
סינ,I Chronicles,I Chronicles 7:40,30,1115640,3,סינ,0.27371982,0.51049936,false,-37.354145
וטו,I Chronicles,I Chronicles 28:7,30,1144500,3,וטו,0.27232948,0.51049936,false,-37.557014
וטו,II Samuel,II Samuel 7:11,-30,445874,3,וטו,0.23370923,0.51049936,false,-43.192257
סינ,Lamentations,Lamentations 3:16,-30,1013354,3,סינ,0.39272958,0.51049936,false,-19.988932
וטו,Psalms,Psalms 38:20,30,881040,3,וטו,0.266607,0.51049936,false,-38.392006
וטו,Psalms,Psalms 143:1,30,937560,3,וטו,0.25630105,0.51049936,false,-39.89579
וטו,Esther,Esther 2:10,-31,1029435,3,וטו,0.24547637,0.51049936,false,-41.475266
וטו,Genesis,Genesis 73:13,31,55707,3,וטו,0.28001463,0.51049936,false,-36.435642
סינ,Genesis,Genesis 74:5,-31,72155,3,סינ,0.3236096,0.51049936,false,-30.074518
סינ,I Kings,I Kings 11:22,31,503347,3,סינ,0.3068415,0.51049936,false,-32.52122
סינ,II Chronicles,II Chronicles 4:12,31,1151805,3,סינ,0.22960871,0.51049936,false,-43.79058
וטו,II Kings,II Kings 14:5,-31,553461,3,וטו,0.28063247,0.51049936,false,-36.34549
וטו,Isaiah,Isaiah 32:15,31,608034,3,וטו,0.2376644,0.51049936,false,-42.615143
סינ,Judges,Judges 20:23,31,380618,3,סינ,0.32727504,0.51049936,false,-29.539679
וטו,Leviticus,Leviticus 4:12,-31,145377,3,וטו,0.3301432,0.51049936,false,-29.12117
וטו,Numbers,Numbers 12:61,-31,224241,3,וטו,0.23256703,0.51049936,false,-43.35892
סינ,Numbers,Numbers 22:51,-31,226039,3,סינ,0.3421055,0.51049936,false,-27.375702
וטו,Numbers,Numbers 92:83,-31,238377,3,וטו,0.22451144,0.51049936,false,-44.534344
וטו,Ezekiel,Ezekiel 19:2,32,754432,3,וטו,0.3080809,0.51049936,false,-32.340374
סינ,Ezekiel,Ezekiel 32:26,-32,776296,3,סינ,0.34489912,0.51049936,false,-26.968075
סינ,Ezra,Ezra 2:53,32,1066432,3,סינ,0.3799929,0.51049936,false,-21.847393
וטו,I Samuel,I Samuel 17:13,32,410304,3,וטו,0.25171852,0.51049936,false,-40.564445
וטו,II Kings,II Kings 4:9,32,534304,3,וטו,0.26139948,0.51049936,false,-39.151855
וטו,II Kings,II Kings 17:21,32,560160,3,וטו,0.26981932,0.51049936,false,-37.923283
וטו,II Samuel,II Samuel 7:14,32,446016,3,וטו,0.26476356,0.51049936,false,-38.660988
וטו,Jeremiah,Jeremiah 17:7,-32,668424,3,וטו,0.24159896,0.51049936,false,-42.041035
סינ,Nehemiah,Nehemiah 11:9,32,1097440,3,סינ,0.35061988,0.51049936,false,-26.133333
וטו,Numbers,Numbers 71:42,32,218432,3,וטו,0.26364768,0.51049936,false,-38.823814
וטו,Numbers,Numbers 22:81,32,226208,3,וטו,0.25585967,0.51049936,false,-39.960194
סינ,II Chronicles,II Chronicles 34:14,-33,1197689,3,סינ,0.33360055,0.51049936,false,-28.616695
וטו,Jeremiah,Jeremiah 1:5,-33,644477,3,וטו,0.27696618,0.51049936,false,-36.880455
וטו,Genesis,Genesis 44:91,34,68034,3,וטו,0.2893225,0.51049936,false,-35.07749
וטו,Haggai,Haggai 1:8,34,843982,3,וטו,0.27479902,0.51049936,false,-37.196674
סינ,I Kings,I Kings 2:31,-34,483316,3,סינ,0.31327906,0.51049936,false,-31.581888
וטו,I Kings,I Kings 22:17,34,526898,3,וטו,0.24704349,0.51049936,false,-41.246597
וטו,II Chronicles,II Chronicles 21:3,-34,1175454,3,וטו,0.27056557,0.51049936,false,-37.814396
סינ,Jeremiah,Jeremiah 31:37,34,691594,3,סינ,0.29559007,0.51049936,false,-34.162964
וטו,Leviticus,Leviticus 2:52,34,173264,3,וטו,0.22937351,0.51049936,false,-43.824898
וטו,Numbers,Numbers 91:2,-34,221754,3,וטו,0.29333305,0.51049936,false,-34.492294
וטו,Psalms,Psalms 2:10,-34,862382,3,וטו,0.33816516,0.51049936,false,-27.950653
וטו,Ezekiel,Ezekiel 33:15,35,777700,3,וטו,0.30197895,0.51049936,false,-33.230736
וטו,Genesis,Genesis 6:3,-35,6919,3,וטו,0.23106185,0.51049936,false,-43.57855
וטו,Isaiah,Isaiah 44:19,-35,622394,3,וטו,0.27921432,0.51049936,false,-36.552418
וטו,Leviticus,Leviticus 2:12,-35,173029,3,וטו,0.26433375,0.51049936,false,-38.723705
סינ,Psalms,Psalms 141:6,-35,937079,3,סינ,0.35193557,0.51049936,false,-25.941357
סינ,Amos,Amos 5:17,36,822456,3,סינ,0.28278375,0.51049936,false,-36.03159
וטו,Exodus,Exodus 52:21,-36,113828,3,וטו,0.2339399,0.51049936,false,-43.1586
סינ,Exodus,Exodus 53:8,-36,131324,3,סינ,0.3364725,0.51049936,false,-28.197636
וטו,Hosea,Hosea 9:5,-36,810680,3,וטו,0.25619662,0.51049936,false,-39.91103
וטו,Job,Job 2:7,-36,969512,3,וטו,0.29796073,0.51049936,false,-33.81705
וטו,Psalms,Psalms 38:20,36,881028,3,וטו,0.266607,0.51049936,false,-38.392006
וטו,Genesis,Genesis 3:4,-37,43417,3,וטו,0.22018859,0.51049936,false,-45.16511
וטו,I Samuel,I Samuel 15:3,37,406260,3,וטו,0.24036108,0.51049936,false,-42.221657
וטו,II Kings,II Kings 8:16,-37,542991,3,וטו,0.25062364,0.51049936,false,-40.724205
וטו,Proverbs,Proverbs 11:24,-37,949917,3,וטו,0.33072197,0.51049936,false,-29.03672
וטו,Psalms,Psalms 34:13,37,877640,3,וטו,0.2841775,0.51049936,false,-35.828217
וטו,Psalms,Psalms 106:40,-37,920095,3,וטו,0.3407188,0.51049936,false,-27.578041
סינ,Psalms,Psalms 140:6,37,936581,3,סינ,0.28059447,0.51049936,false,-36.351036
סינ,Exodus,Exodus 11:2,38,93442,3,סינ,0.31951544,0.51049936,false,-30.671913
וטו,Job,Job 19:8,38,981426,3,וטו,0.2759761,0.51049936,false,-37.02492
סינ,Leviticus,Leviticus 8:42,-38,152142,3,סינ,0.24416743,0.51049936,false,-41.666256
סינ,Numbers,Numbers 9:61,38,204668,3,סינ,0.29610565,0.51049936,false,-34.087734
וטו,Exodus,Exodus 93:82,39,139191,3,וטו,0.25721443,0.51049936,false,-39.762516
וטו,Isaiah,Isaiah 49:5,39,627120,3,וטו,0.24372792,0.51049936,false,-41.73039
וטו,Lamentations,Lamentations 3:28,-39,1013645,3,וטו,0.30026686,0.51049936,false,-33.480553
סינ,Nehemiah,Nehemiah 2:1,39,1081041,3,סינ,0.29118687,0.51049936,false,-34.805454
וטו,Numbers,Numbers 1:12,-39,205994,3,וטו,0.26419818,0.51049936,false,-38.743484
סינ,Deuteronomy,Deuteronomy 9:61,-40,266424,3,סינ,0.28742734,0.51049936,false,-35.354023
וטו,Genesis,Genesis 1:3,40,80,3,וטו,0.26445776,0.51049936,false,-38.70561
וטו,Job,Job 6:24,-40,972784,3,וטו,0.30855772,0.51049936,false,-32.2708
סינ,Job,Job 42:10,-40,999504,3,סינ,0.26689315,0.51049936,false,-38.350254
סינ,Nehemiah,Nehemiah 7:57,-40,1090304,3,סינ,0.41891253,0.51049936,false,-16.168467
סינ,Proverbs,Proverbs 23:35,40,960600,3,סינ,0.31399044,0.51049936,false,-31.478088
סינ,Jeremiah,Jeremiah 30:8,41,688472,3,סינ,0.28533438,0.51049936,false,-35.659416
וטו,Ruth,Ruth 2:15,-41,1007331,3,וטו,0.24444667,0.51049936,false,-41.62551
וטו,Exodus,Exodus 61:72,-42,102686,3,וטו,0.27905113,0.51049936,false,-36.57623
וטו,Jeremiah,Jeremiah 3:24,42,648816,3,וטו,0.25296533,0.51049936,false,-40.38252
וטו,Job,Job 37:8,-42,994934,3,וטו,0.27936748,0.51049936,false,-36.53007
סינ,Judges,Judges 16:25,42,373800,3,סינ,0.2457823,0.51049936,false,-41.430626
וטו,Amos,Amos 5:14,44,822272,3,וטו,0.28090462,0.51049936,false,-36.30578
וטו,Exodus,Exodus 61:81,44,102212,3,וטו,0.30894184,0.51049936,false,-32.214752
סינ,Ezekiel,Ezekiel 24:23,44,765248,3,סינ,0.30077875,0.51049936,false,-33.40586
וטו,Ezekiel,Ezekiel 25:6,44,765820,3,וטו,0.22215201,0.51049936,false,-44.87862
וטו,I Chronicles,I Chronicles 19:14,-44,1132580,3,וטו,0.27856374,0.51049936,false,-36.647346
וטו,I Kings,I Kings 18:25,-44,518252,3,וטו,0.24424022,0.51049936,false,-41.655636
וטו,I Samuel,I Samuel 8:1,44,393888,3,וטו,0.29076016,0.51049936,false,-34.867718
וטו,II Kings,II Kings 9:34,-44,546060,3,וטו,0.30927354,0.51049936,false,-32.16635
סינ,Judges,Judges 18:14,44,376068,3,סינ,0.2801925,0.51049936,false,-36.40969
וטו,Exodus,Exodus 8:11,45,88515,3,וטו,0.27222413,0.51049936,false,-37.572388
וטו,Hosea,Hosea 9:5,-45,810689,3,וטו,0.25619662,0.51049936,false,-39.91103
וטו,I Kings,I Kings 8:56,45,497745,3,וטו,0.2629789,0.51049936,false,-38.921394
סינ,Isaiah,Isaiah 48:13,-45,626369,3,סינ,0.32448506,0.51049936,false,-29.946775
סינ,Psalms,Psalms 19:7,45,870030,3,סינ,0.34838116,0.51049936,false,-26.459995
וטו,Psalms,Psalms 41:4,45,882495,3,וטו,0.324013,0.51049936,false,-30.015656
וטו,I Samuel,I Samuel 22:13,-46,420892,3,וטו,0.25825554,0.51049936,false,-39.610603
סינ,Job,Job 36:7,-46,994006,3,סינ,0.3533893,0.51049936,false,-25.729237
סינ,Job,Job 40:2,46,997464,3,סינ,0.3566037,0.51049936,false,-25.260208
וטו,Proverbs,Proverbs 15:3,-46,952698,3,וטו,0.24167296,0.51049936,false,-42.030235
וטו,Deuteronomy,Deuteronomy 82:16,47,294737,3,וטו,0.23663452,0.51049936,false,-42.765415
סינ,I Samuel,I Samuel 2:36,-47,387481,3,סינ,0.3030675,0.51049936,false,-33.0719
וטו,II Chronicles,II Chronicles 14:6,-47,1166224,3,וטו,0.27926686,0.51049936,false,-36.54475
וטו,II Samuel,II Samuel 5:23,-47,443646,3,וטו,0.2708426,0.51049936,false,-37.773968
